a,b,c,d,e,f,g,h,x1,x2,x3,x4,y,calls
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024690710794942,   0.000563905372603,   0.001749302375702,   0.036385431655761,  -0.104292148389887,               755.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023721131601152,   0.000552588042522,   0.001724102938684,   0.035938574351467,  -0.104293173919038,               475.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024171391156901,   0.000607373215143,   0.001722485465938,   0.036228275822575,  -0.104292686605389,              1206.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023659205277959,   0.000580856599241,   0.001691277807404,   0.035702933698395,  -0.104292166066778,              5387.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024308256357452,   0.000583210277115,   0.001716771883447,   0.036386794551678,  -0.104292404628166,               920.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023821547677913,   0.000536551833224,   0.001701291442444,   0.035488662754529,  -0.104297855984121,               557.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024951205448496,   0.000569246065652,   0.001800689467827,   0.036129337121086,  -0.104292051153829,              6624.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024574946640096,   0.000564268274284,   0.001778114148212,   0.036454466910516,  -0.104291914590815,             42645.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024551809315869,   0.000568751016227,   0.001791938846035,   0.036448358594496,  -0.104291980709505,             11093.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024843180600751,   0.000558059214980,   0.001801689819722,   0.036277101158851,  -0.104292008635417,             74462.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024565626081710,   0.000567133485917,   0.001746271438251,   0.036437293905099,  -0.104292105698986,              9323.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024931397395680,   0.000543821011966,   0.001803573896552,   0.035137101746886,  -0.104292237279104,              6156.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024536891882804,   0.000560461161492,   0.001729197296774,   0.036422424793283,  -0.104292353775106,              8980.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024605479814331,   0.000561445596844,   0.001734605759571,   0.036426059840183,  -0.104291935022626,             41047.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024486906316790,   0.000562522672320,   0.001776853605152,   0.036470764288288,  -0.104291980934271,             49196.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024953876672428,   0.000561586054857,   0.001692424199792,   0.035139385509238,  -0.104292251072067,              2440.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024252166394098,   0.000561732594564,   0.001773010158656,   0.036459830614251,  -0.104291912882835,              8082.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024628622013709,   0.000550718282958,   0.001766731623627,   0.036432914053012,  -0.104291948497378,             13442.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024726378143873,   0.000556700161688,   0.001753907205691,   0.036373926014832,  -0.104292039582088,              8442.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024505223864532,   0.000543061153502,   0.001697738758520,   0.036359545490606,  -0.104292745544770,              6364.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024373391052384,   0.000556790733611,   0.001756877508621,   0.036481045213631,  -0.104291922596666,              9438.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024494544899077,   0.000559187336071,   0.001767682798438,   0.036475274189468,  -0.104291909154726,              7327.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024237113940838,   0.000545949695037,   0.001761775421237,   0.036459087966995,  -0.104291923321484,             13285.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024559724251763,   0.000519717018873,   0.001690618408062,   0.035957517517824,  -0.104297148102040,              6590.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024450194346666,   0.000564061703068,   0.001728154343314,   0.036457219600559,  -0.104291935343794,             10914.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024955675663646,   0.000588444758629,   0.001673855507371,   0.035613079436427,  -0.104292384132334,              1827.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024325034514488,   0.000565639220935,   0.001787084784242,   0.036450178132011,  -0.104292202211043,             11227.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024845941039855,   0.000564925368062,   0.001802487845926,   0.036272243528698,  -0.104292016567400,             52523.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024284553637157,   0.000551610001106,   0.001661761153755,   0.036114020030121,  -0.104295996825827,             19493.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024666768276232,   0.000565453079156,   0.001762108320900,   0.036413482365525,  -0.104291974706452,              5448.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024709901776333,   0.000573571456969,   0.001841630287073,   0.036254327637208,  -0.104292751413029,             11662.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024533889623258,   0.000561851391115,   0.001750455856641,   0.036461796751775,  -0.104291910992509,              9458.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024394764895711,   0.000556313606391,   0.001769864194865,   0.036482365857190,  -0.104291915460656,             12952.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024860442764856,   0.000573580159919,   0.001888424523705,   0.035830783849391,  -0.104292046385470,              6300.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024296949920443,   0.000558211049393,   0.001776240665866,   0.036462101044183,  -0.104292085333330,             49514.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024872945642293,   0.000564835635506,   0.001777656076607,   0.036262977527814,  -0.104291909080845,             18766.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024863516772954,   0.000569693292264,   0.001768660515491,   0.036265199492059,  -0.104291949975298,             32866.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024554534953510,   0.000544451965750,   0.001777050640797,   0.036454381900763,  -0.104291911133677,              7527.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024586234512571,   0.000558811370401,   0.001805612733012,   0.036434442455328,  -0.104291970951393,              6911.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024874547244751,   0.000553042520100,   0.001819353778752,   0.036221571481682,  -0.104291930525954,              9835.0
  70.000000000000000,   0.699999988079071,   0.300000011920929,   0.899999976158142,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.024475399784052,   0.000556864948731,   0.001742821466617,   0.036467092920140,  -0.104291970883866,             16231.0
