a,b,c,d,e,f,g,h,x1,x2,x3,x4,y,calls
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024823862194870,   0.000575251791762,   0.001778113926501,   0.036300891279690,  -0.104291908037126,              2806.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024504427332923,   0.000561301907527,   0.001749553147514,   0.036453080350931,  -0.104292207851548,              1634.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024804508674552,   0.000586300176377,   0.001773617840708,   0.036247210866987,  -0.104292551975089,              1797.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024874136179892,   0.000574449717201,   0.001782735977234,   0.036195695409787,  -0.104292633398217,              1498.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024203393614051,   0.000517589095695,   0.001689778966328,   0.036151521758831,  -0.104295423326200,              1142.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024668757061129,   0.000561133507575,   0.001855499056592,   0.036115257391219,  -0.104294338528141,              1451.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024246215493055,   0.000529515083644,   0.001736181287948,   0.036389855951988,  -0.104292832180288,             11909.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024484801422362,   0.000557147246224,   0.001781075937577,   0.036463562800212,  -0.104292133781795,              1678.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024468365325729,   0.000545360106854,   0.001789945496052,   0.036425139301174,  -0.104292713852969,              1626.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024420452185387,   0.000534304354026,   0.001775206959071,   0.036456993877918,  -0.104291989854178,              1411.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024817985050119,   0.000558458636867,   0.001841159913486,   0.036209973894401,  -0.104292304547660,              1331.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024068656377632,   0.000534608670856,   0.001794863254622,   0.036209680111066,  -0.104294252585064,              1976.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024158098101796,   0.000534522366101,   0.001648386530650,   0.036143648666589,  -0.104294388479792,              1273.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024499789779344,   0.000546659368002,   0.001797929607412,   0.036445444377974,  -0.104292157533466,              7057.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024188822269528,   0.000564392153600,   0.001773743710168,   0.036378176784866,  -0.104293018654807,              2748.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.023847253214433,   0.000524997053743,   0.001644617125460,   0.034742069475933,  -0.104292330597005,              2304.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024483618117476,   0.000574748386104,   0.001738841691370,   0.036429296594795,  -0.104292330788092,             13302.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024766296444768,   0.000553596412170,   0.001791515141561,   0.036341686465542,  -0.104292127607329,              1641.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024078916002036,   0.000600657590359,   0.001615168161810,   0.035155267110303,  -0.104294017971026,              2021.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024121980784280,   0.000603048335273,   0.001764375696735,   0.036232548116547,  -0.104292711549318,              3514.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.025092803451770,   0.000556502461130,   0.001779259379062,   0.035714443760286,  -0.104291937190425,             10639.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024592870695278,   0.000553612680798,   0.001882089206358,   0.036114577136285,  -0.104293387714143,             23768.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024287204326727,   0.000508658920437,   0.001738117315238,   0.036332966148468,  -0.104292794546128,              2415.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024873049951265,   0.000574527537758,   0.001792901730014,   0.036232295214619,  -0.104292110220611,              1690.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024581838318381,   0.000555733399797,   0.001769868285483,   0.036444759813342,  -0.104292103186478,              1441.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024117065052086,   0.000603059873674,   0.001833373495944,   0.036028880245651,  -0.104293129789855,              1485.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024198847599152,   0.000560994848036,   0.001696861610877,   0.036387299610585,  -0.104292224207272,              1123.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024855500865184,   0.000556960958677,   0.001794274929041,   0.036075960617230,  -0.104294385928334,              1218.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024132363818180,   0.000612149320032,   0.001798833925132,   0.036100074497068,  -0.104292991395480,              1312.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024177835148434,   0.000559795834870,   0.001770994273757,   0.036430993608993,  -0.104292041869951,              2221.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024456460361450,   0.000545337968547,   0.001802424912749,   0.036445009655567,  -0.104292161055087,              1527.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024909534445489,   0.000557040630630,   0.001813549186863,   0.036083704675991,  -0.104293094448792,               884.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024445037589149,   0.000561728563442,   0.001795485164027,   0.036455764329702,  -0.104292173990310,              3353.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024595118303231,   0.000554496605320,   0.001733130846581,   0.036407813674510,  -0.104292346130713,               941.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.023813155943306,   0.000560742741186,   0.001680918025802,   0.036107616593080,  -0.104292140549218,              1394.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024762742634718,   0.000561985889658,   0.001806944984479,   0.036343913786534,  -0.104291975420898,              1219.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024557770640952,   0.000583465145440,   0.001779195499954,   0.036422471490183,  -0.104292057167807,              1184.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024898948668899,   0.000527990979267,   0.001846151954292,   0.035901470940507,  -0.104292760226194,              1586.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024544445842784,   0.000618926956229,   0.001723258340833,   0.036191456049642,  -0.104292580654382,              1344.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024019893755265,   0.000532296493860,   0.001764229443003,   0.034719959429940,  -0.104292533125502,              1142.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024875749155725,   0.000498705028232,   0.001753006564749,   0.035954146465561,  -0.104292160041741,              4863.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024233968021821,   0.000576580026556,   0.001788918970083,   0.036415042398308,  -0.104292064521709,             16095.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024547284520824,   0.000588986307037,   0.001804633815838,   0.036307267319596,  -0.104293443315374,              4130.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024746744084429,   0.000551060738872,   0.001805952221561,   0.036334364658955,  -0.104292260884182,              1219.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024659962181708,   0.000587137724495,   0.001848531676830,   0.036178613669062,  -0.104293298008592,             14831.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024534878115967,   0.000555923520716,   0.001718062270023,   0.036428643032811,  -0.104291993772705,              7982.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024864574542839,   0.000550946297218,   0.001788650207940,   0.036254335593620,  -0.104292064112336,              1031.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024609687373924,   0.000561731675006,   0.001688505669696,   0.036225666291013,  -0.104294037687902,              1517.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024519901221731,   0.000578758325925,   0.001728288319699,   0.036346315300994,  -0.104293393109786,              1312.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024401880177598,   0.000487550807395,   0.001725691698579,   0.034968703460356,  -0.104295570670056,              1186.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024456973521928,   0.000606887825838,   0.001813761437832,   0.036208443251483,  -0.104293493831925,              1380.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024535813979620,   0.000543553723351,   0.001785229280301,   0.036450900914793,  -0.104292000796007,              2113.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024591535148322,   0.000544778467595,   0.001741217521072,   0.036418303384830,  -0.104292182171282,              1179.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024191984447142,   0.000535946153660,   0.001801102442500,   0.036231636406000,  -0.104294891333095,              1714.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024268318416069,   0.000578894162214,   0.001749725777370,   0.036365208203276,  -0.104293314969795,              1839.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.025051470751560,   0.000537545556114,   0.001717576497727,   0.035441696978627,  -0.104292171556880,              1291.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024578029678167,   0.000553687015755,   0.001739892509848,   0.036433884670206,  -0.104292079442058,              1447.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024278252894333,   0.000564084125885,   0.001815259964270,   0.036418712127336,  -0.104292027718192,              1621.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024905911453369,   0.000507356779494,   0.001799756231372,   0.035418945718480,  -0.104293202780163,              3580.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.023994243526761,   0.000510628814907,   0.001872501953019,   0.035822265075964,  -0.104292082504736,              1291.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024529465249950,   0.000561556482418,   0.001789369996451,   0.036461327392880,  -0.104291946959867,              5775.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024950447798410,   0.000564804182423,   0.001755778964757,   0.036086116234939,  -0.104292666342687,              1257.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024654037913654,   0.000603567430452,   0.001753285346102,   0.036318488612100,  -0.104291909770145,              1601.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024142081257004,   0.000452408244990,   0.001646514085494,   0.035414100457280,  -0.104292581156899,              1495.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024861187878713,   0.000587281708032,   0.001858429434598,   0.035604930651162,  -0.104293289492917,              3501.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.100000001490116,   0.899999976158142,   0.500000000000000,   0.899999976158142,   0.024390305251388,   0.000556955310772,   0.001762788192081,   0.036482503648622,  -0.104291915054700,              1379.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024230007582289,   0.000608594383276,   0.001585083221935,   0.035261181093389,  -0.104292337913921,              4837.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024916272171895,   0.000568842719548,   0.001831230616426,   0.036138101476263,  -0.104291932160408,              9830.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024132219997264,   0.000567374353168,   0.001814242234890,   0.036322465289136,  -0.104292516924212,             37845.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024582860083812,   0.000643891817003,   0.001685523194330,   0.035533180539400,  -0.104292224723963,              6892.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024098091534085,   0.000569398089402,   0.001812099531816,   0.036333588854670,  -0.104291971194054,             10435.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024494726371931,   0.000569818248888,   0.001687605591023,   0.034666737180706,  -0.104292098401597,             44098.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024910507922587,   0.000509983344781,   0.001710715027893,   0.035938144160579,  -0.104292036946049,              8348.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024779206581606,   0.000632619869473,   0.001812017203850,   0.035681091942532,  -0.104292163660835,              6342.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024024446131657,   0.000554016555859,   0.001761802339690,   0.036362999716842,  -0.104291922947921,              5325.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024902335780644,   0.000607016684911,   0.001811989142912,   0.036007672814531,  -0.104291986998582,             74114.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.023850833211909,   0.000527781247435,   0.001586926685801,   0.034874416766849,  -0.104291952689447,              5688.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.023812789771089,   0.000521159121020,   0.001757897122887,   0.036132978438802,  -0.104291940822206,              8955.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024349947307399,   0.000470947056765,   0.001695192911045,   0.036071776656819,  -0.104291975737387,              3971.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.025071999546325,   0.000534117951790,   0.001750777169189,   0.035466357358710,  -0.104291940514562,              7825.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024703471724910,   0.000555673190208,   0.001785999055532,   0.036398663636642,  -0.104291920117670,             19519.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024999185340436,   0.000520854266528,   0.001815285920194,   0.035454220986028,  -0.104291926135498,              8656.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024618762113483,   0.000526998276949,   0.001618221251783,   0.036036177150663,  -0.104292077540769,              5016.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024875438525800,   0.000561962894033,   0.001763690525366,   0.036258248777233,  -0.104291907913516,             13044.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.023955081482927,   0.000595970455261,   0.001597096593909,   0.035087287262221,  -0.104292031482033,              5318.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024693278627864,   0.000546966623988,   0.001785284237590,   0.036397469330907,  -0.104291924573748,              5948.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024551308385514,   0.000509772505586,   0.001754207051169,   0.034720988482337,  -0.104291958523392,             39469.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024737482673763,   0.000540318826988,   0.001801119436696,   0.036275403616023,  -0.104293090708309,             10179.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.023878324746386,   0.000517429086439,   0.001715534522744,   0.036203441901848,  -0.104291943127900,             11244.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024322076946799,   0.000543187731237,   0.001716800456209,   0.036447271793909,  -0.104291943814454,             11708.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024790924691479,   0.000595595034165,   0.001716230614645,   0.036205773619001,  -0.104291917540940,             10555.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024969266573481,   0.000523106792203,   0.001806101811168,   0.035946895907662,  -0.104292110099347,              8800.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024216682981626,   0.000511479974223,   0.001772210234435,   0.036370852578885,  -0.104291995189046,             13394.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024964556920471,   0.000564671508559,   0.001779479887819,   0.035144486412550,  -0.104292202754753,              5546.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024317193528413,   0.000455499918718,   0.001706544483068,   0.035881004091341,  -0.104292014026017,              8484.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024756292700258,   0.000548824860804,   0.001590196803572,   0.035618611237102,  -0.104291909260736,             57788.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024546892095607,   0.000550237524510,   0.001822913173295,   0.036421668495623,  -0.104291942872829,             12354.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024350540475714,   0.000508863984251,   0.001679143622712,   0.036306841002317,  -0.104291909352073,             11107.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024612306631754,   0.000553055214003,   0.001838556761908,   0.036377537451188,  -0.104291914980711,              4349.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.023561941144738,   0.000545983651999,   0.001665522857023,   0.035448792105065,  -0.104292092996390,             10080.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024940492685012,   0.000543371908788,   0.001689965189973,   0.035996576858585,  -0.104291964942969,              4190.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.023921986252726,   0.000531815737402,   0.001652356833926,   0.034653945027417,  -0.104291913058063,              8889.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.023787859207095,   0.000516336351986,   0.001784770859396,   0.035849576833234,  -0.104293730794580,              5635.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.025092410189103,   0.000553311350465,   0.001785793212743,   0.035604332470451,  -0.104291928909346,             19628.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.023824752358068,   0.000481455000169,   0.001782175320290,   0.035169404831519,  -0.104292163397088,              3658.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.023665703745481,   0.000546075952177,   0.001640879510010,   0.035810701683757,  -0.104291913131883,              4931.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024247692440880,   0.000545225004025,   0.001752779448715,   0.036461759625491,  -0.104291910223804,              7146.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.023818577833633,   0.000531786576088,   0.001679735201385,   0.034728593661276,  -0.104292093265140,             14486.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024707408828391,   0.000577172367208,   0.001819593774134,   0.036348372631053,  -0.104291972092017,              4368.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024869517589439,   0.000578184814905,   0.001795615954983,   0.036226205978733,  -0.104292119236708,             12591.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024033265281374,   0.000521200857086,   0.001780002695594,   0.036307051041857,  -0.104292105014845,              8153.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024013325305483,   0.000522594115438,   0.001698415760288,   0.036290205076272,  -0.104292151408646,              5594.0
